,StyleLoss,Image,TargetImage
1093,15292941312.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (21).jpg
1094,16400885760.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (22).jpg
1095,7300802560.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (23).jpg
1096,4371993088.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (24).jpg
1097,8075614720.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (25).jpg
1098,7566560256.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (26).jpg
1099,6584960512.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (27).jpg
1100,6551413760.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (28).jpg
1101,6947043840.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (29).jpg
1102,7570035712.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (30).jpg
1103,4023990272.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (31).jpg
1104,3478772480.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (32).jpg
1105,7921019904.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (33).jpg
1106,3937900800.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (34).jpg
1107,10570774528.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (35).jpg
1108,13486249984.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (36).jpg
1109,15320616960.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (37).jpg
1110,5521583104.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (38).jpg
1111,10045832192.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (39).jpg
1112,9777355776.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (40).jpg
1113,4154004224.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (41).jpg
1114,16124085248.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (42).jpg
1115,17680693248.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (43).jpg
1116,14595161088.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (44).jpg
1117,17990807552.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (5).jpg
1118,18206216192.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (6).jpg
1119,36015005696.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (9).jpg
